64.0,127.90427257083947,-14.474019715224534,113.92486244396737,127.90427257083947,-13.563807534102011,0.032
71.0,168.44341513828104,-2.4040197152245346,85.21976947847084,168.44341513828104,-2.085018047605436,0.031
77.0,173.90798472533174,-0.5340197152245345,78.69944289122705,173.90798472533174,-0.4901047440962023,0.031
84.0,162.27635052730275,-1.6540197152245337,79.04432780261781,162.27635052730275,-1.7456581005694736,0.032
87.0,168.47336020266513,1.5459802847754656,88.98191631987203,168.47336020266513,1.5896440764002804,0.032
102.0,183.93067870726824,3.0359802847754658,108.83918630398655,183.93067870726824,3.157187810985552,0.031
105.0,182.09188988887678,-1.9640197152245342,105.34189994808847,182.09188988887678,-1.9674534111978819,0.031
114.0,177.89241956569597,-0.4940197152245336,111.77028135986131,177.89241956569597,-0.5310998246966656,0.033
118.0,170.28220395667265,1.235980284775465,114.00717768649227,170.28220395667265,1.1700213188371054,0.031
126.0,166.69203353484826,-0.9140197152245335,125.13722418927719,166.69203353484826,-0.9402510726281195,0.032
128.0,174.81442991749648,-2.4040197152245346,132.08721925694246,174.81442991749648,-2.334139226483952,0.031
