141.0,-113.79771926777482,11.97,1417.3222504241792,-108.97040049349798,13.065949226455672,0.031
135.0,-105.85094664110864,10.93,-418.64546692791646,-113.4288154946074,11.900121715077788,0.032
129.0,-109.13427457437064,11.24,1001.7864945604967,-105.49710097816062,11.057676967125584,0.03
127.0,-111.20709106055743,10.63,-294.6142768835125,-108.79886579042734,11.180292798109905,0.033
120.0,-111.99777810047617,10.83,-152.00765942988374,-110.85742914010892,10.595815771166823,0.032
117.0,-117.4752969045577,9.78,-21.486859917384056,-111.65185233954682,10.8101800290422,0.031
113.0,-115.53534232811212,8.76,-569.3605063922724,-117.17477436030296,9.694275621120227,0.032
111.0,-111.98482888344518,8.8,294.17506073737206,-115.2539686597205,8.792927137238125,0.031
104.0,-114.6823126561999,10.3,491.9329148937143,-111.71041372179864,8.852101988597699,0.032
102.0,-111.98482888344516,9.53,-240.49876377321453,-114.35455725855074,10.242356176535916,0.031
100.0,-107.4267044885594,10.12,374.38939009663255,-111.68806615054112,9.572991384001453,0.031
100.0,-106.92521662899803,11.9,589.2963561528403,-107.11100373147829,10.18389538971285,0.033
97.0,-112.02286720847353,9.69,120.06840994005073,-106.53282334926966,11.890705446314067,0.032
107.0,23.52354765837954,-1.34,-558.9163140626174,-111.71510750847942,9.61749062481595,0.03
115.0,122.32536728341341,6.52,15960.487997391456,23.550474851416705,0.8975731012397556,0.033
123.0,154.76904195362366,10.54,11414.357183072923,122.5907475649917,8.04182671449438,0.031
127.0,147.96795620877504,9.48,4037.8995302618214,155.11109219949765,11.033878899159753,0.033
131.0,168.41147373627152,8.67,-663.1154819033271,148.27735572116651,9.375742799741886,0.03
138.0,169.3514789825748,6.95,2529.7407072021074,168.68141118667805,8.99791501355071,0.032
144.0,174.64528077003004,12.08,237.35817759292067,169.57465153755157,6.974142343024408,0.032
154.0,176.40151832984938,11.46,740.8892148150697,175.03328237822456,12.125050256078623,0.032
160.0,169.34986033044584,10.91,324.54522541103796,176.7690803826413,11.486314149747754,0.031
167.0,164.0827663031169,8.55,-702.7098605866692,169.6845202071066,10.795479892282968,0.032
166.0,172.86395410221348,9.37,-477.76868992901404,164.3540281360105,8.476932277924853,0.032
175.0,175.52339954993954,10.18,1163.7822236918933,173.16795070252743,9.499893759811219,0.032
181.0,183.93067870726838,8.53,463.0487699813736,175.8501986702288,10.21247250903936,0.031
195.0,170.25630552261066,9.75,1136.8661943465115,184.19947359987816,8.670802987411731,0.031
204.0,159.64199418757372,8.19,-1400.847675863136,170.55142766418655,9.520069083093187,0.032
214.0,170.2295977624847,9.65,-1058.3458230434662,159.8988346662544,8.026264958771796,0.032
225.0,181.72040922530164,11.4,1420.2195123590664,170.54332815725644,9.804074836617112,0.032
233.0,180.27899950454744,12.47,1547.903607877166,182.0905489978441,11.566867891952183,0.031
238.0,170.20450865448728,10.71,34.76273293205882,180.66446032150313,12.434219901795965,0.033
247.0,153.86259676145886,8.62,-962.0376547797208,170.55284576396988,10.555669984320948,0.031
255.0,164.7917359355597,9.74,-1743.636723490935,154.12196136905416,8.366600245009797,0.031
259.0,168.47336020266522,10.93,1474.9354542891865,165.09866569958695,9.900960129911008,0.032
258.0,42.35041429964232,11.29,661.0210376376211,168.82459338609672,10.97603698223428,0.032
257.0,-76.47807578464713,9.69,-14560.529667896251,42.6469706426884,9.267385720190715,0.031
254.0,-103.80092371990004,9.37,-13809.568070052228,-76.23659517392333,7.7896971201201675,0.031
252.0,-111.20709106055736,9.57,-3024.529825394551,-103.52423988444927,8.925285014540398,0.033
251.0,-113.77910476829277,10.92,-660.2590759583659,-110.89542683852281,9.444370364683513,0.032
247.0,-117.59097657670065,10.63,-103.55037646986992,-113.4314647782236,10.863749689661502,0.03
241.0,-107.60718420092795,11.23,-246.27240403383954,-117.27401660747067,10.565332307666012,0.032
242.0,-110.33125310864729,11.01,1328.7925780086655,-107.24305961484133,11.378893315206307,0.033
241.0,-115.63650808616681,10.98,-115.76667284093729,-109.96947876085724,10.962859023940688,0.031
242.0,-118.38174209672236,10.96,-440.2100265655418,-115.29894297979085,10.889196979869618,0.031
239.0,-113.73728958829712,10.01,-121.72593811454355,-118.04351115495813,10.910675540781913,0.033
235.0,-110.26662964865415,9.81,729.6637470078902,-113.40448364282743,10.085028650596515,0.032
226.0,-112.90098598838331,11.21,608.9316892448797,-109.95104453922261,9.86203466973572,0.032
221.0,-110.17193849911534,8.85,-121.63299936533276,-112.54408183104293,11.15325491688675,0.031
214.0,-106.52025929639464,10.75,494.85472605201835,-109.8959076979589,8.904219392143188,0.031
200.0,-104.34636043726321,9.93,600.3760808683622,-106.18574893031197,10.790656970408635,0.033
187.0,-111.07838369128073,10.66,411.92931738846795,-104.017509213548,9.965188597430757,0.031
178.0,-117.44939847049591,16.37,-656.5734076372744,-110.75158551533853,10.541876643297027,0.031
162.0,-112.02286720847333,12.39,-607.4387062084512,-116.94649522863638,16.222685221274944,0.032
151.0,-109.3885108687448,11.31,723.2263530019993,-111.62300696835918,12.495632503567304,0.032
145.0,-111.11965932056631,10.02,414.19067838524415,-109.02518867935736,11.35381841835779,0.032
135.0,-109.26549330695073,11.37,-101.20577617644341,-110.79979294079844,9.995824367745918,0.031
132.0,-105.61381410422977,11.2,308.8227610184979,-108.91256043083379,11.384931487643195,0.031
127.0,-107.77672574891048,9.23,510.25632107988736,-105.26494773198209,11.253753943473846,0.033
122.0,-112.90098598838317,10.22,-161.9362114173192,-107.47299043353516,9.204100465919002,0.032
118.0,-117.44939847049581,10.27,-530.965140424158,-112.57695476932633,10.125975595526072,0.031
113.0,-116.4385502160192,9.33,-461.27615347131524,-117.13346511476881,10.191398571838787,0.032
106.0,-112.9009859883832,9.47,185.99228843407437,-116.13943544563203,9.347336574598796,0.032
100.0,-114.70416445993959,10.16,482.3980477392815,-112.5963191952061,9.520837286784122,0.031
100.0,-112.91717250967183,10.52,-148.38669335360413,-114.39039201578159,10.121691747032273,0.031
97.0,-105.82585753311116,10.32,264.2837484535739,-112.59040936966596,10.54074645180194,0.032
95.0,-107.63227330892525,10.57,874.5241664069263,-105.49212350290108,10.429188444065133,0.032
93.0,-119.46429664050798,10.85,-153.95386748190765,-107.29516826778689,10.534532535573465,0.03
92.0,-111.20709106055749,10.06,-1338.7067085215112,-119.14469200400089,10.653487883569595,0.033
96.0,20.045387963873008,1.24,978.0213351960712,-110.87079940725509,10.190656160678508,0.031
117.0,127.00106468293237,6.54,15705.86912186513,20.15080632392923,3.4005922598771496,0.032
135.0,164.66483360865703,10.9,12541.028097645714,127.26388903067537,8.213260866967921,0.03
144.0,152.5919548402992,7.64,4607.359931318115,165.0090506385108,11.473900995125062,0.032
152.0,146.42003427293426,9.25,-1224.0932120665418,152.83093956285296,7.468272579804898,0.032
155.0,162.49226891128055,12.64,-605.4563185179371,146.71237272509924,9.135576630155455,0.033
163.0,175.93151570669772,13.89,2001.9777859608419,162.91690296935056,12.867698729393993,0.03
163.0,180.84229044539245,9.35,1730.8122217989464,176.35423627671096,14.090685667108252,0.032
166.0,171.98583532230373,7.78,691.4231866060088,181.1448174686484,9.453969476748433,0.032
166.0,156.12951906793523,7.91,-897.0733100545095,172.23048412222877,7.6452749976574985,0.032
170.0,165.69818112772484,12.67,-1723.5518467651223,156.37436206545186,7.651343672394676,0.031
176.0,172.88904321021087,9.42,1251.1854122888506,166.09449580589776,12.784344457190144,0.032
179.0,175.52339954993954,8.55,974.4174442214593,173.1946891845385,9.551436697738374,0.032
189.0,179.3725543123823,14.02,463.76514931094533,175.79840577433964,8.593944512503205,0.031
191.0,169.34986033044578,11.79,611.5086598418771,179.80775792390236,14.038826178065975,0.031
203.0,160.52011296748395,11.12,-1004.4721292724983,169.7106742742837,11.639159478642519,0.032
218.0,169.35147898257472,9.98,-859.0407233983245,160.87140190852432,10.977779407511056,0.032
225.0,174.64528077003004,11.6,1210.5076624254518,169.67541107119442,10.122877769365665,0.032
234.0,183.93067870726784,10.55,818.8375572625407,175.0186769265991,11.668629892783462,0.031
243.0,165.8139147549388,10.43,1289.0193578586768,184.26237891383755,10.700006663539073,0.032
250.0,155.2263111800286,10.21,-1870.3612153542085,166.13832405764276,10.137790709498745,0.032
254.0,167.59524142275527,11.35,-1038.6418329993337,155.54746250920974,10.035979036910511,0.032
258.0,176.62732030182622,8.61,1661.4447598092017,167.96431943161667,11.533687776919297,0.031
260.0,35.30037495236753,9.26,1290.5649037657456,176.89914129701214,8.768419199546093,0.032
261.0,-69.69754201682855,9.83,-16050.794873147344,35.524431455061276,7.001765709179061,0.032
255.0,-105.82585753311096,9.62,-12188.08794342471,-69.43720862806238,8.135418398940438,0.032
253.0,-115.63650808616602,9.99,-4100.370706504469,-105.53680331043387,9.0329444586594,0.031
249.0,-114.6823126562003,9.81,-965.1038207003671,-115.33197757496566,9.823564877430679,0.032
251.0,-112.9009859883828,8.81,311.79791818967664,-114.36804411133352,9.820892027086911,0.032
252.0,-108.33314968072413,10.52,420.4652064913369,-112.61808929824214,8.840521566895834,0.031
253.0,-111.9848288834456,10.47,750.8090068723151,-108.0052759836694,10.576570872733356,0.031
250.0,-112.91010930038202,10.44,-205.56801143077146,-111.66220552038527,10.407205260010615,0.033
254.0,-114.65722354820275,9.61,99.28141368772982,-112.56624693809192,10.420071584548456,0.032
247.0,-113.82361770183601,10.3,0.7287582411285393,-114.35059164587985,9.582246947590788,0.031
246.0,-111.14474842856463,10.0,303.0202381474694,-113.5042103974615,10.303461431435553,0.032
242.0,-109.36342176074689,10.57,514.9775852937911,-110.82347873287152,10.03967799040963,0.032
233.0,-108.48530298083742,10.37,411.1378157882545,-109.02455806224647,10.589490578137942,0.032
227.0,-105.61381410422977,10.23,294.12384983065124,-108.1531400648895,10.3800911233725,0.031
210.0,-104.09470908128908,10.13,521.9054014452563,-105.2953947238788,10.271592914547716,0.032
198.0,-108.48530298083767,9.32,347.31147802978666,-103.76990922529319,10.149995499871668,0.032
184.0,-115.63650808616629,9.32,-356.4758403736824,-108.18928826663844,9.250459818725947,0.031
166.0,-115.63650808616615,8.99,-696.1728336663136,-115.3512847326179,9.200753340270609,0.031
155.0,-117.2915798879314,9.05,123.7195870017802,-115.35790292835887,8.98726315507341,0.032
144.0,-112.90098598838317,9.6,-71.85899092751752,-117.00297878743244,9.018784390592558,0.032
139.0,-112.90098598838317,9.14,619.226956355072,-112.59181745937028,9.661516531652872,0.032
132.0,-112.90767641718269,9.91,102.85740857837953,-112.60855238327365,9.138550159672523,0.03
127.0,-104.09470908128925,10.29,92.81187738284223,-112.61068221072233,9.89980688201173,0.032
120.0,-111.11965932056638,10.6,1087.8681323524618,-103.76119248662356,10.42239358330309,0.032
114.0,-112.05860018046988,10.78,-739.3595718204776,-110.78427219108428,10.480847796315757,0.033
108.0,-119.26228885482541,10.74,-45.16914047867719,-111.7035908369114,10.757858895711292,0.031
107.0,-112.9009859883832,9.72,-797.2509839088883,-118.93309822324895,10.619052631499084,0.032
103.0,-113.82361770183661,10.59,792.9362945332689,-112.58665965053517,9.822698057751051,0.031
105.0,-115.53534232811212,9.63,-41.25177968902941,-113.4961155071802,10.564586924400079,0.032
101.0,-108.35904811478602,9.85,-134.05867259407538,-115.22800916721194,9.604161278130736,0.031
99.0,-102.31338241347254,10.5,900.8668816904578,-108.05034759938927,9.958081141830501,0.032
95.0,-108.35904811478606,9.79,762.0718527256538,-101.97459113971645,10.587227304877745,0.031
94.0,-109.36342176074713,10.39,-651.4068053081666,-108.05855349047562,9.693374977756427,0.032
111.0,20.951833156037683,0.49,-65.53655417365549,-109.03175443294552,10.36460399380026,0.031
128.0,129.66051013065876,7.34,15351.17989739377,21.033543928081155,2.6358313562411526,0.032
150.0,150.81062817248247,17.87,12753.231367759348,129.94949185876388,9.030679003284703,0.032
161.0,156.18136989112992,9.85,2680.832714882117,151.39099145851458,18.13635268850363,0.03
174.0,159.66708329557122,8.99,750.454407105498,156.48088569182926,9.983860023311772,0.032
179.0,166.77414334283995,11.42,544.7509719630988,159.95659788424413,9.04733089602824,0.033
175.0,176.40151832984935,14.73,984.3640217194251,167.1540418748545,11.51207672771336,0.032
176.0,182.11778832293862,11.73,1285.6821315435207,176.87688658015628,14.855257822091342,0.031
177.0,162.0465019250039,12.75,805.7809588839763,182.4846821006636,11.835283152418825,0.031
177.0,156.53170507189378,9.41,-2169.681099804705,162.43145793503456,12.417935807441003,0.033
178.0,168.47336020266513,8.14,-511.8981934893039,156.83986243261634,9.33810184007728,0.032
184.0,177.5337654939908,11.43,1565.425926807778,168.7400838629006,8.335114382358777,0.031
187.0,179.06096377757595,7.96,1227.4920218839286,177.8917591982204,11.548184007405846,0.032
194.0,170.22959776248442,11.42,337.23223603083005,179.31707459228372,8.003462959617337,0.032
202.0,159.35306478257152,7.64,-867.0047173155622,170.58962196973525,11.250756476588624,0.031
208.0,173.88208629126962,7.86,-1114.8066021252757,159.58514026820856,7.486305988291296,0.031
218.0,173.7671619901206,9.6,1851.6273078023444,174.132736391742,8.085487112012402,0.032
231.0,181.6953201173046,10.76,191.69064378495105,174.07381535991905,9.58291780620167,0.032
235.0,170.2045086544868,12.19,1128.9346669774657,182.0432714500766,10.87347914912465,0.033
243.0,156.18136989113,9.17,-1141.5850154387529,170.60022149726996,11.991298266155937,0.03
249.0,153.10133976024682,8.65,-1477.7049206606791,156.45014872957123,8.959294614707657,0.033
255.0,161.16595516690074,8.46,-137.05695846613122,153.3851293192812,8.599683607101866,0.031
250.0,18.515761702095478,9.08,1184.3541103043171,161.4321155460018,8.585818680679449,0.032
250.0,-85.5684261403573,9.74,-16213.846841842476,18.733387495456707,6.800806042538997,0.031
247.0,-103.21659030137961,9.9,-12092.802997084129,-85.31858495512986,8.059393071856528,0.032
243.0,-109.3634217607474,10.33,-1905.8387230640958,-102.90917564447814,9.60670802817046,0.032
243.0,-114.65722354820224,9.15,-532.3281907550275,-109.03629800985077,10.22261721551987,0.032
241.0,-110.09769632147159,10.49,-424.03877080884655,-114.36704604895492,9.068046851478979,0.03
242.0,-108.60390603682549,10.35,732.4401516570384,-109.78124299158893,10.54844432942186,0.033
247.0,-112.90098598838306,10.0,375.3333842768541,-108.26169954580618,10.369893667251677,0.032
249.0,-114.6823126562003,9.58,-308.1592137186467,-112.58328333503621,9.928207917088868,0.032
244.0,-118.35584366266012,10.78,-4.282414688133091,-114.37674056257276,9.549127925860272,0.031
248.0,-109.3634217607474,9.98,-228.59869356414043,-118.02389954754696,10.707874681069779,0.032
250.0,-112.02286720847358,11.27,1239.8031617771262,-109.0394799808849,10.123180620703316,0.032
244.0,-111.07838369128021,9.23,-97.17424139560664,-111.6640221266635,11.213908806565072,0.031
239.0,-102.89447852773543,9.61,308.2366572858485,-110.79152718318399,9.253435745039301,0.031
233.0,-106.72906542101823,10.25,1146.1480971354385,-102.59274947794931,9.733195154390692,0.032
218.0,-110.33125310864753,10.75,-241.1389152869109,-106.40329998072133,10.180170009278077,0.033
203.0,-120.42771838760888,8.34,-249.56888932110917,-109.97870025466324,10.68341981770565,0.03
188.0,-112.91010930038226,10.13,-1046.9322959101396,-120.18204229446775,8.189203104704095,0.033
171.0,-113.79771926777468,9.01,998.1262185103022,-112.57244680466965,10.232196839775899,0.031
155.0,-112.05860018046981,10.65,28.106167458478666,-113.51876105055982,8.998652168221529,0.033
145.0,-118.52763660860435,10.16,317.5383888527198,-111.70676473208447,10.661680254101485,0.03
135.0,-104.97282786119892,9.69,-669.6070146335055,-118.22601187342897,10.054157839178684,0.032
130.0,-103.1915011933822,10.37,1627.6705829192447,-104.65592695924751,9.903153185981523,0.032
123.0,-109.2654933069508,11.38,308.38394445071765,-102.85903560832033,10.38954953318345,0.031
115.0,-116.5429532783311,10.49,-630.6192577879524,-108.91610377709134,11.270629995466756,0.031
110.0,-112.90098598838317,10.54,-772.1915768327851,-116.22134868305027,10.374341783252488,0.032
107.0,-115.56043143610952,11.97,482.8179062491092,-112.56204110120227,10.592027724403327,0.032
99.0,-111.9977781004761,10.89,-246.46644290667075,-115.17923871235764,11.912272617246073,0.032
98.0,-116.54295327833103,10.21,466.61002706386836,-111.64743766576295,10.948138584785731,0.031
95.0,-105.8509466411086,10.05,-476.27133361631684,-116.22871078363067,10.136854667753152,0.032
92.0,-103.1915011933822,10.66,1283.7167069674367,-105.52403309184587,10.216048414461241,0.032
88.0,-111.07838369128046,10.67,370.0187981174828,-102.84930306111676,10.693691633294845,0.031
89.0,-115.63650808616609,7.05,-877.8939929578313,-110.75168669470881,10.538612792633987,0.031
99.0,27.34712771718598,1.1,-481.7760946015706,-115.41959717737197,6.997126090132776,0.032
116.0,127.00106468293245,8.51,16553.34997308964,27.45639747395372,3.414679898994874,0.032
131.0,155.2514002880256,37.33,11896.820276718181,127.32292446072131,10.058118055902831,0.032
152.0,156.58193233795322,9.75,3471.390739213927,156.45395752289676,37.57991358972353,0.031
174.0,154.79494038768544,10.78,214.59451792919734,156.89027516975796,9.946542961443537,0.031
182.0,166.7171226428458,6.79,-62.98353098617365,155.12790404507163,10.740763141490161,0.032
190.0,178.15775588966864,12.95,1524.0475051981646,166.941199120782,7.002389935506351,0.032
200.0,182.99833508104157,9.64,1515.2957339148495,178.5765347571862,13.086839609923851,0.031
198.0,164.0827663031168,13.62,735.4641959696331,183.30010098927733,9.734384136637042,0.032
198.0,150.5224835685122,11.3,-2010.489104407502,164.50793468454904,13.286511919756355,0.033
194.0,177.8315974857022,9.22,-1449.9924627599278,150.8884996904693,11.09139763506364,0.03
197.0,175.52339954993965,9.77,3399.1499688991767,178.12156388717273,9.665546715684124,0.032
