78.0,0.0,0.41000000000000014,78.00001179691218,1.734723475976807e-18,0.4100037474233579,0.032
80.0,0.0,0.5099999999999998,80.00003722844433,8.673617379884035e-18,0.5100124563212798,0.032
79.0,0.0,0.4499999999999993,78.99998551627147,-3.469446951953614e-18,0.4499945496743458,0.031
82.0,0.0,0.34999999999999964,81.99997020631724,-1.734723475976807e-18,0.3499893162219778,0.031
79.0,0.0,0.46999999999999886,79.0000446140447,5.204170427930421e-18,0.4700150936004323,0.032
79.0,0.0,0.5,79.00001496763718,0.0,0.5000047363515336,0.032
84.0,0.0,0.4599999999999991,83.99999040843076,0.0,0.45999621409534774,0.032
80.0,0.0,0.28999999999999915,79.9999489947858,6.938893903907228e-18,0.28998201691304704,0.031
79.0,0.0,0.34999999999999964,79.00002333525596,3.469446951953614e-18,0.3500077980158071,0.032
79.0,0.0,0.46999999999999886,79.00004386913041,3.469446951953614e-18,0.47001481102412085,0.031
77.0,0.0,0.379999999999999,76.99997517559306,-5.204170427930421e-18,0.3799910385873848,0.031
80.0,0.0,0.5499999999999989,80.00005996394334,8.673617379884035e-18,0.5500203288593759,0.033
80.0,0.0,0.3200000000000003,79.99992886764711,3.469446951953614e-18,0.3199749584213065,0.031
82.0,0.0,0.41000000000000014,82.00003284021271,1.0408340855860843e-17,0.41001103355892055,0.031
81.0,0.0,0.4299999999999997,81.0000111405009,1.734723475976807e-18,0.4300034877370513,0.032
78.0,0.0,0.379999999999999,77.99998860117256,-6.938893903907228e-18,0.3799956963228771,0.032
79.0,0.0,0.3699999999999992,79.00000034474392,0.0,0.369999770032152,0.032
80.0,0.0,0.3899999999999988,80.00001029055576,0.0,0.39000320870656796,0.031
78.0,0.0,0.35999999999999943,77.99999447161879,-1.734723475976807e-18,0.3599977625615243,0.031
79.0,0.0,0.5099999999999998,79.0000536266514,6.938893903907228e-18,0.5100181716033378,0.032
81.0,0.0,0.4299999999999997,80.99997795977227,-3.469446951953614e-18,0.4299919281440388,0.031
80.0,0.0,0.41999999999999993,80.00000129771242,0.0,0.42000007612475626,0.032
80.0,0.0,0.3200000000000003,79.99997089110623,-1.734723475976807e-18,0.31998958256527843,0.032
82.0,0.0,0.3899999999999988,82.00002623894282,0.0,0.3900087481747334,0.031
81.0,0.0,0.4599999999999991,81.00002769144109,3.469446951953614e-18,0.46000921255453614,0.033
79.0,0.0,0.40000000000000036,78.9999854288286,-3.469446951953614e-18,0.3999945570016451,0.03
80.0,0.0,0.40000000000000036,80.00000364337508,0.0,0.4000009120278804,0.031
82.0,0.0,0.379999999999999,81.99999678648835,-1.734723475976807e-18,0.3799985309781839,0.032
79.0,0.0,0.5499999999999989,79.00006179269312,-3.469446951953614e-18,0.5500209803300856,0.03
82.0,0.0,0.5099999999999998,81.99999113569041,-3.469446951953614e-18,0.5099964612710365,0.032
80.0,0.0,0.4399999999999995,79.99998245531842,0.0,0.43999349944027794,0.032
80.0,0.0,0.5099999999999998,80.00002806297702,-8.673617379884035e-18,0.5100092791908406,0.032
80.0,0.0,0.41000000000000014,79.9999718303878,-3.469446951953614e-18,0.40998982507659154,0.031
80.0,0.0,0.47999999999999865,80.00002761594486,3.469446951953614e-18,0.4800091637521091,0.031
85.0,0.0,0.4399999999999995,84.99999004055532,-1.734723475976807e-18,0.4399961188822843,0.032
81.0,0.0,0.29999999999999893,80.99995883725171,-1.214306433183765e-17,0.29998542899583264,0.033
82.0,0.0,0.5199999999999996,82.00007667263992,1.0408340855860843e-17,0.5200261542169673,0.03
82.0,0.0,0.379999999999999,81.99995818688546,-1.3877787807814457e-17,0.37998514068836287,0.032
82.0,0.0,0.3899999999999988,82.00000733385623,0.0,0.3900021853795825,0.031
81.0,0.0,0.40000000000000036,81.00000758991128,0.0,0.40000228090524503,0.033
80.0,0.0,0.41000000000000014,80.00000795304608,1.734723475976807e-18,0.41000237476250245,0.03
79.0,0.0,0.5399999999999991,79.00004786587648,1.734723475976807e-18,0.5400161634211558,0.032
79.0,0.0,0.4299999999999997,78.99996879163712,6.938893903907228e-18,0.42998875008630977,0.033
79.0,0.0,0.35999999999999943,78.99998119198249,-1.734723475976807e-18,0.359993113458109,0.032
80.0,0.0,0.40000000000000036,80.00001688923295,0.0,0.40000549319065404,0.03
79.0,0.0,0.46999999999999886,79.00002766305195,-1.0408340855860843e-17,0.4700092053106941,0.032
80.0,0.0,0.34999999999999964,79.99996442593422,5.204170427930421e-18,0.34998730268224804,0.031
78.0,0.0,0.4499999999999993,78.00003762900133,1.734723475976807e-18,0.4500126796672758,0.033
79.0,0.0,0.29999999999999893,78.999954310835,-5.204170427930421e-18,0.29998382003477886,0.03
83.0,0.0,0.46999999999999886,83.00005877227761,6.938893903907228e-18,0.4700199912224312,0.032
81.0,0.0,0.35999999999999943,80.99996862648197,3.469446951953614e-18,0.35998876695769894,0.032
84.0,0.0,0.5499999999999989,84.00006658081855,-3.469446951953614e-18,0.5500226179203422,0.032
79.0,0.0,0.4399999999999995,78.9999703166282,2.0816681711721685e-17,0.43998929323968916,0.031
78.0,0.0,0.3699999999999992,77.99998129633349,3.469446951953614e-18,0.3699931702482092,0.031
80.0,0.0,0.33999999999999986,79.99999313411622,0.0,0.3399972978066589,0.032
81.0,0.0,0.1899999999999995,80.99995301691906,-3.469446951953614e-18,0.18998348603856144,0.031
81.0,0.0,0.35999999999999943,81.0000588927677,2.6020852139652106e-18,0.3600201417141413,0.032
80.0,0.0,0.379999999999999,80.00001074821833,0.0,0.38000338608081646,0.031
78.0,0.0,0.5700000000000003,78.00006808354567,8.673617379884035e-18,0.5700231550838901,0.033
80.0,0.0,0.35999999999999943,79.99993521493022,-3.469446951953614e-18,0.3599771179841519,0.031
78.0,0.0,0.2699999999999996,77.99997407214623,-8.673617379884035e-18,0.26999075446614806,0.032
80.0,0.0,0.5999999999999996,80.00011283091438,3.122502256758253e-17,0.6000386530837399,0.032
79.0,0.0,0.47999999999999865,78.99996634639795,0.0,0.47998785788598886,0.031
81.0,0.0,0.3200000000000003,80.99995069357804,-6.938893903907228e-18,0.31998256659635493,0.032
80.0,0.0,0.3099999999999987,80.00000028977487,0.0,0.3099998158726498,0.032
81.0,0.0,0.33999999999999986,81.00001301297557,0.0,0.34000420173462503,0.031
79.0,0.0,0.4299999999999997,79.00003417149094,1.734723475976807e-18,0.4300114961509071,0.031
81.0,0.0,0.3899999999999988,80.99999038611088,1.734723475976807e-18,0.38999629763540367,0.031
83.0,0.0,0.4399999999999995,83.00002014082625,0.0,0.44000659306921497,0.032
80.0,0.0,0.5299999999999994,80.00003561338642,-1.3877787807814457e-17,0.5300118986044586,0.032
79.0,0.0,0.379999999999999,78.99995557036397,3.469446951953614e-18,0.37998420527777155,0.032
81.0,0.0,0.5899999999999999,81.00007377738157,-3.469446951953614e-17,0.5900250867147955,0.031
82.0,0.0,0.4399999999999995,81.99995543226188,-6.938893903907228e-18,0.4399841095317416,0.031
82.0,0.0,0.5299999999999994,82.00003462328799,-3.469446951953614e-18,0.5300115538372754,0.033
80.0,0.0,0.2599999999999998,79.99991582107171,6.938893903907228e-18,0.2599704887320301,0.031
85.0,62.622413561556534,-0.009999999999999787,84.97942261302197,62.622413561556534,-0.01532658419898758,0.032
93.0,136.71054947793334,-0.7900000000000009,92.97549918909235,136.71054947793334,-0.7963553035646773,0.032
101.0,163.8852907433952,3.889999999999999,100.99267009290699,163.8852907433952,3.888240943429219,0.031
106.0,169.35147898257478,-2.5500000000000007,105.9960938835952,169.35147898257478,-2.5511959112829157,0.032
112.0,165.72407956178688,2.17,112.00274178616799,165.72407956178688,2.170845266540911,0.031
116.0,146.58513679007842,-0.3600000000000012,116.00543603314944,146.58513679007842,-0.35866815289052445,0.031
124.0,155.65586711998404,-0.46000000000000085,123.99699376188609,155.65586711998404,-0.4607800554515273,0.033
132.0,171.18864914883738,-0.8399999999999999,131.9947852965973,171.18864914883738,-0.8413588996644344,0.031
139.0,173.001539533167,3.0,139.00068495034307,173.001539533167,3.0002881447299954,0.031
153.0,168.4482710946677,1.3699999999999992,153.00097141801874,168.4482710946677,1.3702036487383107,0.032
154.0,155.25140028802565,3.08,154.0049060937585,155.25140028802565,3.081317681754967,0.032
169.0,156.60783077201492,1.1600000000000001,168.99894186656266,156.60783077201492,1.1596706090245026,0.031
172.0,165.81391475493854,0.46999999999999886,171.9967692574665,165.81391475493854,0.4691450506585134,0.032
183.0,173.7671619901206,0.41000000000000014,182.99738141416,173.7671619901206,0.4093212945093896,0.032
188.0,174.64528077003004,-0.19000000000000128,187.9995163413591,174.64528077003004,-0.19014233672020486,0.032
200.0,173.00153953316726,1.8099999999999987,200.00120413667625,173.00153953316726,1.810368918853186,0.031
208.0,140.25571646556836,0.03999999999999915,208.01013786525164,140.25571646556836,0.04256901950894143,0.033
216.0,162.07240035906534,-0.8000000000000007,215.99257943963272,162.07240035906534,-0.8019424685767673,0.031
222.0,167.59524142275578,-2.380000000000001,221.99765593600657,167.59524142275578,-2.380651561930689,0.032
218.0,30.9486287039124,-2.41,218.04467450470963,30.94862870391239,-2.398453582021065,0.031
212.0,-76.74758136410335,0.27999999999999936,212.03611002855007,-76.74758136410335,0.28941104892451897,0.032
208.0,-100.53205574565612,2.9399999999999995,208.00867314206073,-100.53205574565612,2.9423184877690813,0.032
200.0,-104.97282786119852,1.9699999999999989,200.00115926708293,-104.97282786119852,1.97027164213669,0.032
198.0,-109.13427457437078,0.629999999999999,198.00093266729448,-109.13427457437078,0.6302022421578406,0.03
193.0,-101.79183307752635,-0.41999999999999993,192.99725257163604,-101.79183307752635,-0.42074046391746567,0.033
185.0,-101.43526363356312,-0.2900000000000009,184.9999239241992,-101.43526363356312,-0.29001574167083877,0.032
181.0,-107.42670448855927,0.35999999999999943,181.00217518952525,-107.42670448855927,0.3605810516051742,0.031
173.0,-113.77910476829251,1.1500000000000004,173.0023478014002,-113.77910476829251,1.1506298172791136,0.032
168.0,-113.77910476829277,0.41999999999999993,167.9997676284181,-113.77910476829277,0.4199188376005695,0.032
163.0,-114.68231265620003,1.3699999999999992,163.00061862000473,-114.68231265620003,1.3701874271699368,0.032
156.0,-113.79771926777482,0.5800000000000001,155.99946111995723,-113.79771926777482,0.5798379499241374,0.031
152.0,-112.91717250967193,1.1999999999999993,151.9999257191677,-112.91717250967193,1.1999987602950182,0.031
148.0,-108.48530298083742,-0.8399999999999999,147.99787881642777,-108.48530298083742,-0.8406072770362243,0.032
144.0,-101.43526363356312,0.8099999999999987,143.9982378452404,-101.43526363356312,0.8095923161340806,0.032
142.0,-109.47974398873508,2.469999999999999,142.00319636717248,-109.47974398873508,2.4708741725190535,0.033
136.0,-117.44939847049577,0.6799999999999997,136.00203473288934,-117.44939847049577,0.6804741651025517,0.031
135.0,-120.1946324810521,-1.1600000000000001,135.00028763679572,-120.1946324810521,-1.1599789909388025,0.031
126.0,-112.90098598838317,-0.5300000000000011,125.9978145580081,-112.90098598838317,-0.5305464827341843,0.032
123.0,-112.90098598838331,0.25,123.00025580104233,-112.90098598838331,0.2500886849045081,0.032
115.0,-111.9848288834452,0.019999999999999574,114.9996270340907,-111.9848288834452,0.019897072627390877,0.031
113.0,-113.77910476829264,5.029999999999999,113.00226550528447,-113.77910476829264,5.030730496192336,0.032
108.0,-103.80092371990017,2.289999999999999,107.99587018907383,-103.80092371990017,2.288853303282809,0.031
99.0,-110.2415405406568,0.02999999999999936,99.00137517812698,-110.2415405406568,0.030290249689986393,0.032
95.0,-109.38851086874462,1.0199999999999996,95.00005297962488,-109.38851086874462,1.0200423468067372,0.032
88.0,-111.07838369128041,0.11999999999999922,88.000262980776,-111.07838369128041,0.12004203250728951,0.031
84.0,-113.77910476829284,-0.7000000000000011,84.00061020546686,-113.77910476829284,-0.6998659934234961,0.032
80.0,-121.10107767321684,-0.6699999999999999,80.00239830793772,-121.10107767321684,-0.6693792360768146,0.031
74.0,-114.65722354820247,-0.040000000000000924,73.99809649824194,-114.65722354820247,-0.04047371746668649,0.032
69.0,-109.36342176074717,-0.6100000000000012,68.9980771580479,-109.36342176074717,-0.6105134362506284,0.032
67.0,-101.43526363356291,0.7999999999999989,66.99787193762347,-101.43526363356291,0.7994907321928177,0.032
63.0,-108.35904811478606,0.10999999999999943,63.00204281375199,-108.35904811478606,0.11050807540843866,0.031
63.0,-111.9848288834452,0.629999999999999,63.0013604721963,-111.9848288834452,0.6303665725994185,0.031
62.0,-111.14474842856386,1.58,62.00004902707789,-111.14474842856386,1.580040077692789,0.032
65.0,31.762810724731803,-9.190000000000001,64.94965106778055,31.762810724731807,-9.203325499771328,0.032
70.0,129.28498283676188,7.679999999999998,69.97365316227823,129.28498283676188,7.673678580800029,0.031
75.0,154.3481924001185,2.0199999999999996,74.98998329467516,154.3481924001185,2.0172473592770412,0.032
77.0,146.4200342729343,-0.4299999999999997,77.00179582740286,146.4200342729343,-0.4296065619198828,0.032
78.0,151.1432611849644,-0.7900000000000009,77.99833050175488,151.1432611849644,-0.790441832686511,0.031
87.0,164.63807189345977,-0.41000000000000014,86.99570313567634,164.63807189345977,-0.4110997275437053,0.03
99.0,158.23472331171865,-0.5300000000000011,99.00204909700402,158.23472331171865,-0.5294740227020236,0.033
105.0,173.7671619901204,-1.5099999999999998,104.99458378776959,173.7671619901204,-1.5114283210432333,0.032
109.0,164.05767719511948,0.7199999999999989,109.00390892972274,164.05767719511948,0.7210749551809443,0.032
112.0,152.04970637712913,0.5399999999999991,112.00387616078635,152.04970637712913,0.5409966960835322,0.031
116.0,155.70138557985032,1.2899999999999991,115.99906193472867,155.70138557985032,1.2897792341182628,0.031
123.0,160.52011296748344,-1.7599999999999998,122.99741406031296,160.52011296748344,-1.7607567018475145,0.032
128.0,177.8315974857022,-0.5700000000000003,127.9947167905687,177.8315974857022,-0.5713310867430708,0.03
143.0,166.02495842809338,0.33000000000000007,143.00415641511765,166.02495842809338,0.3311000989000302,0.034
150.0,159.35306478257152,2.7299999999999986,150.00298991529078,159.35306478257152,2.730842177549368,0.031
161.0,147.29815305284382,1.8699999999999992,161.00368153921394,147.29815305284382,1.8709264741619682,0.032
171.0,166.60462631988972,1.9799999999999986,170.99373814262944,166.60462631988972,1.9783845007636585,0.031
180.0,172.01092443030117,2.119999999999999,179.99829764661524,172.01092443030117,2.1195639772222687,0.032
186.0,171.9858353223036,2.469999999999999,186.0001476752284,171.9858353223036,2.470048295216328,0.032
192.0,171.13280565039142,-0.5,191.9993096574142,171.13280565039142,-0.5002643909342388,0.032
204.0,152.04970637712964,-0.3000000000000007,204.00630341461283,152.04970637712964,-0.2983651604816212,0.031
212.0,154.76904195362349,-0.21000000000000085,211.9991359647452,154.76904195362349,-0.2102208674529486,0.031
219.0,164.05767719511934,-2.62,218.9961508599751,164.05767719511934,-2.621064681665732,0.032
219.0,29.948792188917952,-3.5100000000000007,219.04355253618374,29.948792188917963,-3.498768572932912,0.033
213.0,-81.03620017953216,-0.4900000000000002,213.03728324136029,-81.03620017953216,-0.48027615290312564,0.031
205.0,-101.98803333557082,0.5099999999999998,205.00718330460805,-101.98803333557082,0.5118854840531599,0.031
199.0,-104.06961997329205,-1.040000000000001,199.00016705671075,-104.06961997329205,-1.040001642718974,0.032
192.0,-106.72906542101798,-2.45,192.00038780970544,-106.72906542101798,-2.449940454509787,0.032
190.0,-105.38763444675651,1.4000000000000004,190.00082503684894,-105.38763444675651,1.4003246095387984,0.03
181.0,-102.3133824134726,1.08,180.9989022756231,-102.3133824134726,1.0797071769875968,0.032
179.0,-105.82585753311096,0.40000000000000036,179.00093237265756,-105.82585753311096,0.4002212831066261,0.032
173.0,-109.47974398873508,-0.7200000000000006,173.00082503167033,-109.47974398873508,-0.7198190922899186,0.033
171.0,-115.63650808616629,-0.6100000000000012,171.0020428707436,-115.63650808616629,-0.6094688509279558,0.031
166.0,-113.77910476829277,0.7799999999999994,165.99985209272515,-113.77910476829277,0.7800020196189579,0.032
160.0,-108.5103920888347,0.6699999999999999,159.99824821804043,-108.5103920888347,0.6695441054225417,0.032
154.0,-109.3634217607474,1.3499999999999996,154.00051480782034,-109.3634217607474,1.350152827629084,0.032
147.0,-109.26549330695099,0.8200000000000003,146.99980545876463,-109.26549330695099,0.8199344805880134,0.031
144.0,-102.3133824134726,0.7999999999999989,143.99772700786258,-102.3133824134726,0.7994119129116025,0.032
137.0,-115.63650808616602,2.66,137.00499175904193,-115.63650808616602,2.661344167109587,0.031
129.0,-114.61312754020719,-1.2300000000000004,128.99838959347827,-114.61312754020719,-1.2305287119273416,0.033
126.0,-119.26228885482539,-0.7400000000000002,126.00167191168103,-119.26228885482539,-0.7395536912239657,0.031
122.0,-115.5604314361095,-0.20000000000000107,121.99896223426309,-115.5604314361095,-0.20025260853761973,0.032
113.0,-111.11965932056646,0.2599999999999998,112.99870073905302,-111.11965932056646,0.2596776573400285,0.032
110.0,-113.82361770183654,-0.16999999999999993,110.00074324467553,-113.82361770183654,-0.16982034419839337,0.031
103.0,-109.26549330695086,0.08000000000000007,102.99859169106945,-109.26549330695086,0.07964332797018228,0.031
103.0,-103.19150119338231,-0.5099999999999998,102.99781505227358,-103.19150119338231,-0.5105819054346532,0.032
95.0,-109.3634217607472,0.2599999999999998,95.00227344607023,-109.3634217607472,0.26061005430673545,0.032
95.0,-115.63650808616615,1.25,95.00238560174745,-115.63650808616615,1.2506451302890296,0.031
88.0,-113.82361770183667,0.40000000000000036,87.99913551634477,-113.82361770183667,0.39975204451508006,0.031
89.0,-111.18276222855995,0.16000000000000014,88.99905842697872,-111.18276222855995,0.15974955947923966,0.033
82.0,-113.79771926777478,1.1999999999999993,82.00120675323896,-113.79771926777478,1.2003421095691347,0.031
77.0,-121.10107767321685,0.6799999999999997,77.00222768342377,-121.10107767321685,0.6805607747129188,0.031
68.0,-110.26662964865423,0.75,67.99648696073493,-110.26662964865423,0.7490941531182043,0.032
70.0,-102.31338241347264,1.7899999999999991,69.99775297611004,-102.31338241347264,1.7894491687898901,0.032
65.0,-102.31338241347254,-0.21000000000000085,64.99934928791772,-102.31338241347254,-0.21022599537365738,0.032
61.0,-111.9848288834452,1.7400000000000002,61.003815651809504,-111.9848288834452,1.7410426838607054,0.031
60.0,-111.07838369128041,-0.41000000000000014,59.99899966469585,-111.07838369128041,-0.4103208739415207,0.031
66.0,22.76472354036736,-7.840000000000001,65.95371437173681,22.764723540367356,-7.852178687408789,0.031
69.0,127.00106468293231,1.92,68.96909101647272,127.00106468293231,1.9122936824663652,0.032
75.0,166.63052475395156,-3.99,74.98507628422281,166.63052475395156,-3.9940281747342192,0.031
77.0,144.63870760511756,-0.13000000000000078,77.0084501243898,144.63870760511756,-0.12770399552057832,0.032
81.0,142.00435126538864,0.6600000000000001,81.00112465393498,142.00435126538864,0.660313501176815,0.032
87.0,160.2595099747361,-0.6400000000000006,86.99359828458897,160.2595099747361,-0.641692317255273,0.031
99.0,173.00153953316698,-2.2200000000000006,98.99529385654618,173.00153953316698,-2.2212622748635074,0.031
106.0,171.9075268943118,2.459999999999999,106.00190343982915,171.9075268943118,2.460627392680493,0.033
108.0,168.44341513828104,1.709999999999999,108.00090945779202,168.44341513828104,1.7102134558135011,0.031
112.0,142.88247004529833,1.799999999999999,112.00841053946792,142.88247004529833,1.8021765009405144,0.032
114.0,154.30804982732258,-1.4000000000000004,113.99520857719246,154.30804982732258,-1.4013310195353441,0.03
123.0,162.5165977432782,-0.7000000000000011,122.9975344025391,162.5165977432782,-0.7006171175409336,0.033
130.0,171.1627507147754,-0.9400000000000013,129.9970830045424,171.1627507147754,-0.9407609296665765,0.031
139.0,170.22959776248442,1.0199999999999996,139.00095168037222,170.22959776248442,1.0203026080728512,0.032
152.0,166.6305247539517,-2.170000000000001,152.0001170950403,166.6305247539517,-2.170062277080069,0.031
160.0,143.83990277952236,-0.41000000000000014,160.00802330896462,143.83990277952236,-0.40787537486016445,0.031
168.0,158.23472331171843,1.1099999999999994,167.99579389242516,158.23472331171843,1.1089566673931244,0.033
176.0,178.46610912021742,0.6600000000000001,175.99324166298678,178.46610912021742,0.6582401030131029,0.031
186.0,174.64528077003004,2.9799999999999986,186.00203339292136,174.64528077003004,2.980592620560711,0.032
194.0,171.1077165423939,1.6600000000000001,194.00074542420413,171.1077165423939,1.660154383664181,0.032
200.0,151.14326118496453,-1.17,200.00560071832007,151.14326118496453,-1.168634297567593,0.031
211.0,154.79494038768544,-0.20000000000000107,210.99911618590778,154.79494038768544,-0.20020059784891786,0.031
217.0,166.69203353484878,2.5,216.99700999304218,166.69203353484878,2.499305274366928,0.032
211.0,34.39716706446052,1.1899999999999995,211.04287353431926,34.39716706446052,1.2010439433859523,0.032
209.0,-72.30680924855992,-0.8399999999999999,209.03423987796333,-72.30680924855994,-0.8312090102341987,0.032
203.0,-102.89447852773543,-0.05000000000000071,203.0102614600693,-102.89447852773543,-0.04732501088912988,0.031
195.0,-109.36342176074689,0.09999999999999964,195.00216669522527,-109.36342176074689,0.10056443115185162,0.032
190.0,-105.2221983891738,1.049999999999999,189.9989647171721,-105.2221983891738,1.0497599296625468,0.033
181.0,-100.14924451717856,1.549999999999999,180.99852080165192,-100.14924451717856,1.5496323129151988,0.031
177.0,-109.26549330695126,0.5399999999999991,177.00266024161414,-109.26549330695126,0.5406584019307488,0.031
173.0,-108.48530298083742,1.5399999999999991,173.0000852444958,-108.48530298083742,1.540050969239057,0.032
173.0,-113.77910476829277,0.5299999999999994,173.00140867787354,-113.77910476829277,0.5303347687580953,0.032
169.0,-114.7300628940014,-0.3200000000000003,169.00003186547073,-114.7300628940014,-0.3200163589884908,0.031
160.0,-113.77910476829277,0.6699999999999999,160.00001889410012,-113.77910476829277,0.6700336938865713,0.032
162.0,-115.53534232811195,-1.08,161.99999362972966,-115.53534232811195,-1.080052455244271,0.032
157.0,-110.33125310864779,-1.5200000000000014,156.99813903463235,-110.33125310864779,-1.520493694252131,0.033
152.0,-106.54615773045663,-1.5300000000000011,151.99874241705257,-106.54615773045663,-1.5303252811926018,0.031
146.0,-106.52025929639439,-3.33,145.99937377184477,-106.52025929639439,-3.3302138572411613,0.031
141.0,-113.77910476829302,0.7099999999999991,141.00369529733314,-113.77910476829302,0.7110720825338888,0.032
131.0,-117.44939847049577,1.9799999999999986,131.00163523082776,-117.44939847049577,1.9804595655721455,0.031
123.0,-114.68231265619978,1.9900000000000002,122.9991192176179,-114.68231265619978,1.9897727509897605,0.032
116.0,-121.07517923915499,1.6999999999999993,116.00201623841906,-121.07517923915499,1.7005128499878293,0.031
112.0,-107.77672574891054,1.4499999999999993,111.99558253235007,-107.77672574891054,1.4488509785968584,0.033
111.0,-112.91717250967167,-4.210000000000001,110.99980065207177,-112.91717250967167,-4.210215350941443,0.031
106.0,-105.82585753311123,-0.5700000000000003,105.99885735679752,-105.82585753311123,-0.5701899572065585,0.032
98.0,-109.38851086874456,1.7199999999999989,98.00192828695553,-109.38851086874456,1.7205648114352163,0.032
93.0,-111.9848288834452,0.4900000000000002,93.00045556256676,-111.9848288834452,0.4900821851100907,0.031
91.0,-112.02286720847358,-0.6799999999999997,90.99962494825421,-112.02286720847358,-0.6801308417237957,0.032
86.0,-117.44939847049581,0.08000000000000007,86.00202336728978,-117.44939847049581,0.08054501631275646,0.031
83.0,-115.53534232811212,0.17999999999999972,82.99940773782414,-115.53534232811212,0.17984977725818038,0.032
80.0,-114.68231265619988,-0.3800000000000008,79.9995350154382,-114.68231265619988,-0.38013640532944415,0.032
72.0,-116.54295327833103,0.08999999999999986,72.00076352095942,-116.54295327833103,0.09021108015999602,0.031
74.0,-108.33314968072413,-0.9100000000000001,73.99697818931239,-108.33314968072413,-0.9108101556916264,0.031
68.0,-102.31338241347264,1.0,67.99866226635983,-102.31338241347264,0.9997096084265691,0.032
63.0,-114.68231265619985,2.0299999999999994,63.00440290349438,-114.68231265619985,2.031167880200478,0.032
62.0,-111.11965932056651,-0.7900000000000009,61.99790965279831,-111.11965932056651,-0.7906220057431921,0.032
66.0,30.948628703912338,-9.280000000000001,65.95066470764645,30.948628703912334,-9.292997539749695,0.031
73.0,129.28498283676194,24.04,72.9788999426782,129.28498283676194,24.035510652490917,0.031
78.0,154.34819240011848,0.5999999999999996,77.98419124678462,154.34819240011848,0.5952357431074802,0.032
82.0,144.663796713115,-2.3600000000000003,82.00218474922534,144.663796713115,-2.3595207970094774,0.032
85.0,155.70138557985024,-1.5,84.9966525906478,155.70138557985024,-1.5008402821043125,0.031
91.0,163.88529074339525,0.6399999999999988,90.9980242308555,163.88529074339525,0.6395512383391138,0.031
102.0,166.77414334283995,0.10999999999999943,101.9988822255936,166.77414334283995,0.10969558942649604,0.033
113.0,171.13280565039148,-4.590000000000001,112.99699891554417,171.13280565039148,-4.590911846519336,0.032
117.0,168.41147373627152,2.1999999999999993,117.00311805987238,168.41147373627152,2.2010024741388508,0.03
121.0,137.70118910583136,-0.7400000000000002,121.0090839586999,137.70118910583136,-0.7377371472390504,0.033
128.0,157.51427596417992,1.0599999999999987,127.99411145388962,157.51427596417992,1.0585299394485315,0.031
135.0,167.59524142275527,1.6999999999999993,134.99692687907321,167.59524142275527,1.6992241913575281,0.032
142.0,176.62732030182647,2.639999999999999,141.99737752031749,176.62732030182647,2.639349343680938,0.031
154.0,168.473360202665,-0.2400000000000002,154.00172788214383,168.473360202665,-0.239636909463655,0.032
