91.0,159.64199418757377,-3.008953416149069,98.10710253190318,159.64199418757377,-2.8432616514081204,0.032
92.0,179.06096377757572,0.9810465838509312,95.24475615690159,179.06096377757572,1.0649144502715755,0.032
100.0,185.7435690915978,-0.4189534161490691,101.52170106953756,185.7435690915978,-0.3889009285984064,0.031
107.0,173.74207288212298,0.8410465838509307,104.4414591676926,173.74207288212298,0.7884535799385792,0.032
110.0,159.66708329557127,-0.32895341614906926,107.33752272944444,159.66708329557127,-0.3891107739879198,0.032
118.0,172.15811386388597,-0.4189534161490691,120.56363284614582,172.15811386388597,-0.36599943985254185,0.03
127.0,175.33789220595878,0.8810465838509316,127.47483371304688,175.33789220595878,0.8936027002658249,0.033
134.0,184.35476556503116,0.0710465838509311,135.92355326646802,184.35476556503116,0.1104559647445954,0.032
139.0,179.0609637775757,1.781046583850932,137.68007264361472,179.0609637775757,1.7574835277069476,0.032
145.0,169.34813376817496,0.661046583850931,143.2175224208841,169.34813376817496,0.6192777994634493,0.03
157.0,165.92263422292766,0.35104658385093046,156.45131525252938,165.92263422292766,0.33461902495569934,0.033
168.0,183.02423351510348,-1.428953416149069,171.73744347660664,183.02423351510348,-1.3548276355039675,0.031
178.0,178.1577558896687,1.531046583850932,176.64869893122076,178.1577558896687,1.5079719639393665,0.032
190.0,191.20813867864825,1.5610465838509313,192.67519737106304,191.20813867864825,1.6156635287485586,0.031
201.0,166.69203353484852,1.1810465838509305,196.19803704544532,166.69203353484852,1.0748550652357882,0.032
214.0,169.35147898257497,-0.838953416149069,214.9272922260895,169.35147898257497,-0.8287577240430255,0.032
223.0,179.93908255748542,1.6410465838509314,224.80930384283587,179.93908255748542,1.6845801565404113,0.032
233.0,192.11458387081316,-0.7389534161490694,235.7824895484553,192.11458387081316,-0.6852384219906291,0.031
241.0,186.11100312485024,2.161046583850931,239.40893450470833,186.11100312485024,2.133278105125671,0.032
247.0,160.8135795034534,-0.718953416149068,242.3446681292094,160.8135795034534,-0.8268894413586017,0.033
246.0,4.683300159518234,-0.6589534161490693,214.66062206506672,4.683300159518211,-1.3353323069783996,0.03
243.0,-88.31366015091363,-1.2889534161490683,224.8802078715575,-88.31366015091363,-1.6950920339486402,0.031
237.0,-98.36146776587891,-0.968953416149068,235.07667330958347,-98.36146776587891,-1.0156907047310977,0.033
233.0,-112.89127407561021,-0.9889534161490694,230.10294092014897,-112.89127407561021,-1.0520455825996982,0.031
231.0,-117.16765489994381,-0.718953416149068,230.15865170310326,-117.16765489994381,-0.7384210852749673,0.033
226.0,-126.07444029422791,-0.1689534161490691,224.13736650744087,-126.07444029422791,-0.20781299555824617,0.03
216.0,-123.48858956329401,-0.638953416149068,216.52469716766504,-123.48858956329401,-0.6265745459055911,0.032
207.0,-119.07290655574786,-0.8989534161490695,207.86139088175608,-119.07290655574786,-0.8784180633807837,0.032
207.0,-116.34047461202947,-0.4189534161490691,207.52098842179984,-116.34047461202947,-0.40796201170429075,0.033
198.0,-117.59097657670065,-0.7289534161490678,197.73282902802336,-117.59097657670065,-0.7329058967998057,0.03
191.0,-106.72906542101823,-0.10895341614906862,193.0358855361316,-106.72906542101823,-0.06188556522545441,0.032
183.0,-105.19786955717568,0.6510465838509312,183.13409212542015,-105.19786955717568,0.6585164646009094,0.033
171.0,-117.61773829189777,0.6210465838509318,168.41402227666376,-117.61773829189777,0.5689358195201568,0.03
166.0,-114.65722354820275,0.531046583850932,166.60117587481025,-114.65722354820275,0.5435196852316985,0.032
161.0,-119.95102533565759,-5.648953416149069,160.7711700386597,-119.95102533565759,-5.666949909157353,0.032
152.0,-119.97611444365513,-4.838953416149069,151.86205902514786,-119.97611444365513,-4.837872503754153,0.032
144.0,-122.00752286538157,-0.018953416149068758,142.9159988937782,-122.00752286538157,-0.029801166485994735,0.031
139.0,-117.44939847049591,-1.0389534161490683,140.0448599751138,-117.44939847049591,-1.0185050352774017,0.031
135.0,-106.90088779700059,0.35104658385093046,136.90095971876104,-106.90088779700059,0.3959837055731876,0.033
127.0,-114.73006289400153,0.8810465838509316,125.28968510582328,-114.73006289400153,0.8480123606721655,0.031
121.0,-123.82041324971121,0.2510465838509308,119.25991563832285,-123.82041324971121,0.21229506235894002,0.031
116.0,-118.89500197176646,0.9810465838509312,116.87931864717744,-118.89500197176646,1.0015870152635107,0.033
113.0,-121.10107767321678,1.2310465838509312,112.51992306245492,-121.10107767321678,1.2211629936916013,0.031
108.0,-121.70726289547709,0.04104658385093174,108.0259642958623,-121.70726289547709,0.03929724584159966,0.032
101.0,-122.00752286538165,-0.2389534161490694,100.9431863671605,-122.00752286538165,-0.23940592509871778,0.031
101.0,-112.02286720847356,0.011046583850930602,102.99671867983578,-112.02286720847356,0.053191557476254314,0.032
95.0,-112.89127407560997,-0.24895341614906918,94.81861401245266,-112.89127407560997,-0.25158324442378927,0.031
89.0,-112.05860018046987,0.23104658385093124,89.07484510298397,-112.05860018046987,0.2347954609651729,0.033
88.0,-124.20112023042047,-0.21895341614906805,85.65575649979039,-124.20112023042047,-0.2718219720894367,0.03
81.0,-119.95102533565777,-1.5689534161490695,82.012605099824,-119.95102533565777,-1.549466486913731,0.032
77.0,-121.70726289547703,-0.2989534161490681,76.47362090265743,-121.70726289547703,-0.3070166721808758,0.032
70.0,-119.07290655574813,-0.20895341614906826,70.48587504897817,-119.07290655574813,-0.19705784046453026,0.032
71.0,-124.20112023042037,-0.3789534161490682,70.05024035842786,-124.20112023042037,-0.4018633152791364,0.03
75.0,22.931444709640473,-8.66895341614907,105.4068704917346,22.931444709640488,-8.031006099483974,0.032
79.0,121.73235200347439,-4.298953416149069,97.96935838621185,121.73235200347439,-3.8676884608475204,0.032
87.0,167.44805198917064,-1.2489534161490692,95.62950423197483,167.44805198917064,-1.0495670908033645,0.03
100.0,179.06096377757572,0.7010465838509319,102.05982139678731,179.06096377757572,0.7500302803568404,0.032
105.0,181.69532011730465,-0.8489534161490688,105.71069916409243,181.69532011730465,-0.8359065545026361,0.032
108.0,176.1894013258712,1.0110465838509306,106.61161130421547,176.1894013258712,0.9867115008183027,0.033
118.0,167.53696994611633,-1.928953416149069,116.72282922916155,167.53696994611633,-1.9655919573490126,0.031
126.0,169.35147898257478,-0.5389534161490683,126.22212591088226,169.35147898257478,-0.5327564443272019,0.032
132.0,184.83712389943298,1.1210465838509318,134.8726633583482,184.83712389943298,1.1867995703801355,0.031
139.0,182.09188988887678,0.531046583850932,138.51888853671167,182.09188988887678,0.5198556832015964,0.031
145.0,188.77044857257678,3.501046583850931,145.9241833064686,188.77044857257678,3.527423835774324,0.032
145.0,164.05767719511923,-1.0389534161490683,140.59285598202433,164.05767719511923,-1.1415128925244247,0.032
157.0,168.44341513828118,1.111046583850932,157.69733528659214,168.44341513828118,1.1262067024707942,0.031
164.0,179.0358746695784,0.3410465838509307,166.22121958733774,179.0358746695784,0.3869662294605831,0.032
174.0,181.72040922530212,0.8210465838509311,174.4967892590303,181.72040922530212,0.8318601070206216,0.032
187.0,184.3296764570335,-1.7889534161490683,187.95178909472375,184.3296764570335,-1.7772264683188128,0.032
202.0,172.09509434100212,-1.4589534161490683,199.61460222487756,172.09509434100212,-1.5135384510733845,0.031
213.0,166.77414334284012,-0.8289534161490693,211.9459534992015,166.77414334284012,-0.8538807865603366,0.033
219.0,188.16161955183892,-0.838953416149069,223.30897202492054,188.16161955183892,-0.746462764282782,0.03
230.0,186.11100312485024,1.3410465838509307,229.32183412344892,186.11100312485024,1.3305543729520237,0.032
240.0,183.47664678512186,1.3010465838509315,239.52204722134414,183.47664678512186,1.2885166067861737,0.032
247.0,166.69203353484826,1.2010465838509319,243.66904620829817,166.69203353484826,1.1280082353513257,0.032
244.0,8.483463717527258,-1.678953416149069,212.72200589225704,8.48346371752723,-2.360254326029912,0.03
245.0,-80.26005648374223,0.48104658385093124,227.38692519332182,-80.26005648374223,0.09050212646670719,0.032
242.0,-96.65844952605448,1.4010465838509312,238.7349399683393,-96.65844952605448,1.3255984832683037,0.033
240.0,-110.26662964865338,-0.5989534161490688,237.57786747958366,-110.26662964865338,-0.6576214933603031,0.032
232.0,-124.7268584418762,-0.20895341614906826,229.03108368932882,-124.7268584418762,-0.2713116608113426,0.031
226.0,-120.82914411556757,-0.6889534161490687,226.84420677151599,-120.82914411556757,-0.671959835462026,0.032
222.0,-119.97611444365513,-1.2689534161490688,222.24607611859005,-119.97611444365513,-1.2645283290143732,0.032
220.0,-118.19478777583892,-0.588953416149069,220.288556761182,-118.19478777583892,-0.5819021528679197,0.032
212.0,-122.30103845141545,-0.4289534161490689,211.11213579067163,-122.30103845141545,-0.4458158891306126,0.03
207.0,-112.02286720847384,-2.3289534161490684,209.29487766294696,-112.02286720847384,-2.2831535348119907,0.032
200.0,-104.94773875320125,-0.22895341614906783,201.08095873243192,-104.94773875320125,-0.19837776825975828,0.032
192.0,-111.07838369128046,0.5410465838509317,190.610893993074,-111.07838369128046,0.5151931221507604,0.031
183.0,-112.90098598838331,2.121046583850932,182.36625252282354,-112.90098598838331,2.1127851360404275,0.032
174.0,-114.61312754020693,1.491046583850931,173.67714896180308,-114.61312754020693,1.4847893657034463,0.033
168.0,-126.1480350110202,-6.388953416149069,166.7417385693253,-126.1480350110202,-6.432952199375973,0.032
163.0,-117.44939847049577,-5.6989534161490685,164.6808031785592,-117.44939847049577,-5.661045447836445,0.031
149.0,-122.00752286538184,0.10104658385093046,147.19923574363705,-122.00752286538184,0.08035816008989727,0.031
142.0,-109.4797439887352,-0.1689534161490691,144.51105976199847,-109.4797439887352,-0.11442252783550913,0.033
135.0,-110.24154054065673,0.6710465838509307,134.6739255485568,-110.24154054065673,0.6683973996804423,0.032
128.0,-117.61773829189777,0.5810465838509309,126.499273749812,-117.61773829189777,0.5497656915234325,0.03
122.0,-119.07290655574826,0.3710465838509318,121.72205388123687,-119.07290655574826,0.36504172818746594,0.032
114.0,-120.82914411556732,0.861046583850932,113.53483336394653,-120.82914411556732,0.8538407975884734,0.032
116.0,-119.97611444365526,1.2910465838509317,116.17531557821881,-119.97611444365526,1.2929886638299322,0.032
107.0,-124.726858441876,1.111046583850932,106.00831001875429,-124.726858441876,1.0915560183977622,0.031
104.0,-119.95102533565785,-0.6689534161490691,105.20706359874085,-119.95102533565785,-0.647571117353118,0.032
100.0,-110.26662964865422,0.741046583850931,101.73188974992082,-110.26662964865422,0.7822773366296958,0.032
96.0,-112.89127407560999,-0.14895341614906954,95.57451030195885,-112.89127407560999,-0.1592705472395588,0.031
89.0,-122.00752286538165,-0.5789534161490693,87.21040984539171,-122.00752286538165,-0.6173299670568804,0.031
87.0,-120.85423322356485,0.11104658385093202,87.17276547933866,-120.85423322356485,0.11483125565929209,0.032
82.0,-120.82914411556744,-1.2389534161490694,82.17632943711205,-120.82914411556744,-1.2375911542472908,0.032
76.0,-122.61047078338413,0.09104658385093067,75.44317204820722,-122.61047078338413,0.08300821963718996,0.032
73.0,-123.23769848331958,-0.7089534161490683,72.99987317563964,-123.23769848331958,-0.7113978271551044,0.03
72.0,-119.07290655574806,0.22104658385093146,72.73143874886651,-119.07290655574806,0.2378272965614313,0.032
76.0,22.053325929730754,-8.32895341614907,105.44812819132054,22.053325929730732,-7.713746247385223,0.032
82.0,112.90098598838324,-5.038953416149068,99.557755934819,112.90098598838323,-4.64196499184141,0.032
86.0,163.88529074339522,-2.048953416149068,95.66466788580034,163.88529074339522,-1.8261786737073051,0.031
94.0,179.3725543123824,-1.2089534161490683,96.93285281172827,179.3725543123824,-1.1409368522914662,0.031
104.0,179.0358746695783,1.4210465838509307,103.60368850685633,179.0358746695783,1.417542251481665,0.032
114.0,179.93908255748536,-0.7289534161490678,114.51932224643151,179.93908255748536,-0.7246197480176466,0.032
118.0,164.93579597502907,0.47104658385093146,114.81751865590067,164.93579597502907,0.40584394823093994,0.032
129.0,169.3757587645078,-0.7089534161490683,130.13732044263253,169.3757587645078,-0.6908198386302775,0.031
137.0,180.25310107048543,-1.8789534161490682,139.35060623025197,180.25310107048543,-1.8313732110515148,0.031
142.0,184.3547655650309,0.12104658385093181,142.5255976983597,184.3547655650309,0.13815610213630025,0.032
145.0,181.6953201173047,1.8910465838509314,144.18804019876953,181.6953201173047,1.8789366506495577,0.032
150.0,170.2295977624843,1.8510465838509305,147.70154013438568,170.2295977624843,1.8012186382623632,0.032
153.0,160.2595099747364,-1.088953416149069,151.39371909925177,160.2595099747364,-1.130156755035532,0.031
164.0,177.53376549399056,0.661046583850931,167.28283607382178,177.53376549399056,0.7328475733293303,0.031
176.0,179.93908255748542,-0.9189534161490691,176.7376904122786,179.93908255748542,-0.9081133252618161,0.032
181.0,181.6953201173046,0.42104658385093074,181.15669862784452,181.6953201173046,0.4280942868241564,0.032
194.0,172.88904321021116,1.031046583850932,192.23354316935593,172.88904321021116,0.991004772639489,0.032
205.0,169.34986033044603,-1.4389534161490687,204.70241035649656,169.34986033044603,-1.4540941144347967,0.031
215.0,173.7671619901201,0.8710465838509318,215.623819082912,173.7671619901201,0.8875450148105886,0.032
227.0,185.74356909159732,0.11104658385093202,229.55852628286766,185.74356909159732,0.16209583497074764,0.031
234.0,183.87731223708084,2.191046583850932,233.33323499591364,183.87731223708084,2.1817432223498536,0.033
246.0,179.37255431238205,1.161046583850931,245.2967124162563,179.37255431238205,1.1406028385104834,0.031
244.0,22.05332592973088,-3.0389534161490683,213.18640275216464,22.053325929730875,-3.713532703797819,0.032
244.0,-72.33189835655695,1.0910465838509307,224.8441358070092,-72.33189835655695,0.6735836301421241,0.032
244.0,-97.89769940592772,0.0710465838509311,239.21161743269818,-97.89769940592771,-0.043602284525684154,0.032
236.0,-116.54295327833063,0.5910465838509307,232.18755473160573,-116.54295327833063,0.5099593191155176,0.031
232.0,-122.91396805754646,0.661046583850931,230.74642906431987,-122.91396805754646,0.6326653294709196,0.031
222.0,-118.04349285185414,0.7210465838509315,222.89804163542115,-118.04349285185414,0.7429340387588085,0.033
222.0,-121.07517923915472,1.0810465838509309,221.37408213565453,-121.07517923915472,1.0669320425432924,0.031
217.0,-120.85423322356512,1.0210465838509322,217.03677847044958,-120.85423322356512,1.0220194251424588,0.032
214.0,-117.44939847049577,0.3410465838509307,214.7767120706477,-117.44939847049577,0.35596299123225483,0.031
206.0,-108.62823486882286,-0.638953416149068,207.8330329657469,-108.62823486882286,-0.5991376500216512,0.033
203.0,-107.42670448855927,0.08104658385093089,203.13717416718336,-107.42670448855927,0.08609488848930658,0.031
193.0,-112.91717250967193,-0.25895341614906897,191.87848225317924,-112.91717250967193,-0.2810005740050827,0.031
184.0,-112.88578046838465,-0.8289534161490693,184.0346619075261,-112.88578046838465,-0.8274723689946805,0.033
174.0,-117.44939847049577,-6.398953416149069,173.78812631921835,-117.44939847049577,-6.413196716354624,0.031
168.0,-122.6104707833843,11.03104658385093,164.58390200998727,-122.6104707833843,10.997183793704618,0.032
164.0,-123.82041324971107,4.871046583850932,164.56971870647354,-123.82041324971107,4.868130579143574,0.031
153.0,-116.43855021601921,-1.0489534161490681,155.16831374356642,-116.43855021601921,-1.0117798501675477,0.032
142.0,-113.8236177018368,0.06104658385093131,142.27554421502163,-113.8236177018368,0.07365112497948778,0.031
137.0,-110.33125310864753,-0.26895341614906876,137.72225113234572,-110.33125310864753,-0.25327801696032015,0.033
126.0,-115.63650808616629,-0.4089534161490693,124.86928287762763,-115.63650808616629,-0.43012963580644525,0.031
121.0,-119.07290655574799,0.3210465838509311,120.21209476775806,-119.07290655574799,0.3057775437380428,0.032
115.0,-119.95102533565785,0.5110465838509306,114.77870218842268,-119.95102533565785,0.5073439203351281,0.032
109.0,-127.01110032613127,0.17104658385093074,107.61122357314814,-127.01110032613127,0.14109038266564378,0.03
103.0,-120.59802021159125,-0.10895341614906862,104.29604155840151,-120.59802021159125,-0.08100590870274973,0.033
98.0,-115.56043143610952,-0.26895341614906876,99.01060671538306,-115.56043143610952,-0.2464907767211877,0.032
97.0,-111.07838369128041,1.0510465838509315,97.73682100910767,-111.07838369128041,1.0691586528748613,0.031
95.0,-117.44939847049584,0.861046583850932,93.76215400780153,-117.44939847049584,0.8334168042402308,0.031
90.0,-121.10107767321684,0.23104658385093124,89.34986208056375,-121.10107767321684,0.21564602375956443,0.031
84.0,-119.07290655574813,1.161046583850931,84.25413956149788,-119.07290655574813,1.169401164726813,0.032
79.0,-123.4885895632938,1.3410465838509307,78.0707205537303,-123.4885895632938,1.3219580603705237,0.032
78.0,-120.82914411556744,0.661046583850931,78.65717670363878,-120.82914411556744,0.6720536447187089,0.032
72.0,-122.91396805754646,1.9310465838509305,71.37456649484962,-122.91396805754646,1.921582156019449,0.031
79.0,15.881405362365872,-9.278953416149069,108.27972369245308,15.88140536236584,-8.674305223339061,0.032
81.0,126.12294590302278,-1.6589534161490693,101.7988933621525,126.12294590302281,-1.180411418672299,0.032
92.0,162.97884555123045,-2.7089534161490683,99.42578021132562,162.97884555123045,-2.545405253338235,0.031
106.0,176.40151832984938,-0.718953416149068,108.45200508177908,176.40151832984938,-0.6623495381934521,0.032
114.0,182.11778832293862,0.6010465838509305,114.97081181932934,182.11778832293862,0.624947442832759,0.031
123.0,169.35147898257478,1.6510465838509312,120.34082383708679,169.35147898257478,1.594618640342682,0.032
130.0,169.3498603304459,-0.008953416149068971,130.25784195428457,169.3498603304459,-0.008870653643714865,0.031
140.0,174.64528077003013,1.0010465838509308,140.96474519751226,174.64528077003013,1.0222278520546408,0.032
147.0,184.3296764570335,-1.928953416149069,149.33970714053686,184.3296764570335,-1.885121260498359,0.032
153.0,179.0609637775757,-0.4489534161490685,151.73669064581262,179.0609637775757,-0.4720793684365643,0.032
153.0,186.2882994880322,-1.8789534161490682,154.59076271344736,186.2882994880322,-1.8456689794961758,0.03
157.0,165.81391475493854,2.1310465838509316,152.368407095165,165.81391475493854,2.0408362710702637,0.032
164.0,173.7671619901206,-0.06895341614906947,165.9370138721002,173.7671619901206,-0.034583787670054544,0.032
170.0,186.650014283763,-0.1889534161490687,172.57811717383194,186.650014283763,-0.13280738424746844,0.031
177.0,181.69532011730408,-2.1889534161490687,176.2830625558831,181.69532011730408,-2.208517483261666,0.032
187.0,175.52339954994002,2.8410465838509307,185.13992313416676,175.52339954994002,2.8099159035262486,0.032
196.0,166.7171226428458,0.9410465838509321,194.53912007504218,166.7171226428458,0.90287023312146,0.032
210.0,178.46610912021768,0.5010465838509308,212.50945129227276,178.46610912021768,0.549944122279242,0.031
221.0,178.74392868560798,-0.15895341614906933,221.18262155598325,178.74392868560798,-0.15791435904078832,0.033
230.0,186.65001428376246,-0.1689534161490691,231.62026606199595,186.65001428376246,-0.1352575449322755,0.031
235.0,181.69532011730536,1.7610465838509306,233.72660225106654,181.69532011730536,1.7387772880328238,0.032
234.0,24.603512358758557,-0.968953416149068,202.9214910592828,24.603512358758536,-1.6454712214932117,0.031
237.0,-73.21001713646744,-1.4389534161490687,217.88878729457025,-73.21001713646748,-1.867884322480629,0.032
236.0,-102.3133824134726,-0.7789534161490685,230.27674096142363,-102.3133824134726,-0.9095909271067626,0.032
230.0,-115.56043143610925,-0.9989534161490692,227.40550984523307,-115.56043143610925,-1.0566732918657142,0.032
231.0,-121.10107767321723,-1.308953416149068,230.01617955847675,-121.10107767321723,-1.3340884375666517,0.031
222.0,-122.91396805754646,-0.24895341614906918,221.45032884770458,-122.91396805754646,-0.2565214514016243,0.031
218.0,-117.31666899592868,-0.20895341614906826,219.112894310144,-117.31666899592868,-0.18487272978539204,0.032
217.0,-113.73728958829712,-0.9489534161490685,217.83980128872088,-113.73728958829712,-0.9332210180288584,0.033
214.0,-118.38174209672236,0.20104658385093188,212.91766777386695,-118.38174209672236,0.18022925563294023,0.031
208.0,-104.94773875320149,-0.1889534161490687,210.70919190480762,-104.94773875320149,-0.13047128308433587,0.032
206.0,-108.48530298083742,0.20104658385093188,205.23343803901636,-108.48530298083742,0.18579837770100033,0.032
197.0,-113.82361770183707,1.3410465838509307,195.72010199096795,-113.82361770183707,1.3180613729275732,0.031
189.0,-116.5429532783309,0.5110465838509306,188.52635185545944,-116.5429532783309,0.5003894464177107,0.031
178.0,-113.76161842029474,1.8010465838509315,178.29394509580692,-113.76161842029474,1.813447926378955,0.033
169.0,-112.89127407560969,0.3110465838509313,169.30777860653077,-112.89127407560969,0.3168126796337347,0.031
168.0,-121.73235200347459,-3.9889534161490685,166.85669833846518,-121.73235200347459,-4.024421019131748,0.032
159.0,-115.71765651289353,-5.928953416149069,160.445508645461,-115.71765651289353,-5.9001588925323,0.03
145.0,-107.7767257489103,-2.4889534161490685,146.00550160649954,-107.7767257489103,-2.454047403530603,0.033
139.0,-111.99777810047617,0.2510465838509308,137.75856769741043,-111.99777810047617,0.2318146303412716,0.032
127.0,-117.31666899592881,0.24104658385093103,125.85474257781092,-117.31666899592881,0.21948354229107273,0.032
118.0,-122.91396805754631,-1.468953416149068,117.06753795480691,-122.91396805754631,-1.491098540354263,0.031
111.0,-120.85423322356485,0.3810465838509316,111.1358252012224,-120.85423322356485,0.389217211146643,0.032
108.0,-121.29566590751945,-0.388953416149068,108.0247687712556,-121.29566590751945,-0.39049232626467334,0.037
100.0,-123.73176091773028,0.1310465838509316,99.39598607787053,-123.73176091773028,0.12080659522498671,0.026000000000000002
98.0,-116.54295327833107,-0.9289534161490689,99.567563018559,-116.54295327833107,-0.897888384112527,0.031
91.0,-108.62823486882283,0.24104658385093103,92.3682625110171,-108.62823486882283,0.2755040150098812,0.033
89.0,-115.63650808616623,-0.6189534161490684,87.71877215843983,-115.63650808616623,-0.648752381433684,0.031
86.0,-122.91396805754646,-0.47895341614906783,84.55322255174092,-122.91396805754646,-0.5107838060281661,0.031
81.0,-119.07290655574815,-0.09895341614906883,81.71361489779572,-119.07290655574815,-0.08266592369263293,0.032
77.0,-123.48858956329377,-0.1689534161490691,76.1203188175199,-123.48858956329377,-0.18778969465409057,0.032
74.0,-121.10107767321684,-0.388953416149068,74.5262691418295,-121.10107767321684,-0.37883059701370725,0.031
67.0,-123.82041324971134,-1.138953416149068,66.52388626650068,-123.82041324971134,-1.1492985933842594,0.031
74.0,15.881405362365934,-8.55895341614907,102.95513839898913,15.881405362365925,-7.952758957962061,0.032
84.0,114.6572235482025,-4.288953416149068,103.05892642332223,114.6572235482025,-3.859341073780638,0.032
