151.0,174.64528077003015,-3.0440197152245343,153.1956174178761,174.64528077003015,-3.015303918365278,0.032
161.0,178.1828449976659,-0.1640197152245335,161.6395006685472,178.1828449976659,-0.14461062828409688,0.032
175.0,185.74356909159786,-0.014019715224534934,177.82805927288277,185.74356909159786,0.03619505333395487,0.031
176.0,173.74207288212318,0.5159802847754662,171.44705427241482,173.74207288212318,0.4345586140821348,0.032
187.0,173.0015395331666,-0.8940197152245339,187.25513878048977,173.0015395331666,-0.8986240246508058,0.031
197.0,171.9318557263096,-1.8840197152245342,196.958145717438,171.9318557263096,-1.8901655345853017,0.033
206.0,180.81720133739486,2.3059802847754653,208.24296918640923,180.81720133739486,2.3594057943177136,0.032
215.0,189.36934986025682,0.8759802847754656,218.42243279421558,189.36934986025682,0.9365277322119814,0.031
222.0,174.64528077003033,0.015980284775466203,216.9158111621939,174.64528077003033,-0.08267562601098533,0.032
226.0,167.5369699461163,-3.814019715224534,224.44720850361585,167.5369699461163,-3.8566758607510003,0.031
230.0,171.98583532230387,1.3959802847754652,230.33791080104666,171.98583532230387,1.4177287368764375,0.032
239.0,183.02423351510322,-0.07401971522453366,243.36884639080264,183.02423351510322,0.003387450162225969,0.031
243.0,178.1577558896684,1.025980284775466,240.89065889558765,178.1577558896684,0.9920256695250039,0.032
248.0,172.88904321021062,3.355980284775466,245.5440244865402,172.88904321021062,3.3151927285173786,0.032
252.0,165.69818112772538,0.6459802847754652,250.06518018984357,165.69818112772538,0.6005835050958925,0.031
248.0,23.67116873253197,2.905980284775465,196.57660315928183,23.67116873253201,1.9334839141765927,0.031
244.0,-87.31009583101601,0.04598028477546556,205.74297404604474,-87.31009583101601,-0.7171209430524075,0.032
245.0,-107.60718420092846,-0.3540197152245348,238.47523415653606,-107.60718420092846,-0.5011716201421408,0.032
243.0,-109.38851086874392,1.1759802847754663,242.10927360619925,-109.38851086874392,1.1594527703260935,0.032
236.0,-120.82914411556757,0.7359802847754651,231.94238415645623,-120.82914411556757,0.6585707679109987,0.032
230.0,-119.07290655574813,0.22598028477546528,230.76641209843942,-119.07290655574813,0.23829252600983336,0.032
226.0,-121.73235200347459,-0.11401971522453458,225.11310413000066,-121.73235200347459,-0.13149096935212395,0.032
215.0,-121.70726289547729,0.5759802847754649,214.71310903764544,-121.70726289547729,0.5760423935588912,0.032
214.0,-125.13778026232393,0.9259802847754663,212.74058943560885,-125.13778026232393,0.9011512114375863,0.03
210.0,-116.31614578003159,-0.6640197152245335,213.53663660826479,-116.31614578003159,-0.6015915660714485,0.033
208.0,-113.82361770183707,1.275980284775466,208.40469134764285,-113.82361770183707,1.2902112403688082,0.031
205.0,-108.86665742239829,0.8159802847754651,206.87519046180557,-108.86665742239829,0.8503702335381187,0.035
199.0,-122.30103845141583,0.8359802847754665,194.05421684468487,-122.30103845141583,0.7435117413909935,0.036000000000000004
191.0,-111.78903672193766,0.6259802847754656,194.85961529990115,-111.78903672193766,0.6988001412464183,0.025
188.0,-119.15653691573925,1.3059802847754653,185.18677005682417,-119.15653691573925,1.2563375238645618,0.036000000000000004
177.0,-114.8077581961872,0.9259802847754663,178.5664354483134,-114.8077581961872,0.9571764647598349,0.03
177.0,-121.94740150059536,-5.394019715224534,176.05831437480185,-121.94740150059536,-5.43178310954515,0.028
170.0,-116.43855021601897,-3.564019715224534,171.48645986370337,-116.43855021601897,-3.528655167402218,0.032
164.0,-112.02286720847384,-1.4940197152245336,165.04453271532648,-112.02286720847384,-1.465944463285068,0.032
157.0,-110.3312531086474,-0.4940197152245336,157.29444784073783,-110.3312531086474,-0.4830370218065807,0.033
148.0,-120.1946324810521,0.24598028477546663,144.16970899294887,-120.1946324810521,0.17799261896704088,0.031
146.0,-120.16873404699012,-0.974019715224534,146.40168792670096,-120.16873404699012,-0.9728291861974945,0.031
133.0,-118.19478777583853,-0.974019715224534,133.5254909836037,-118.19478777583853,-0.9585875256659566,0.032
123.0,-119.28818728888726,-0.2340197152245338,122.30740724213426,-119.28818728888726,-0.24137490303603426,0.031
117.0,-122.58538167538669,-1.1140197152245346,116.00990283271967,-122.58538167538669,-1.1346291075161492,0.032
111.0,-114.68231265619991,-0.02401971522453472,113.54747474612951,-114.68231265619991,0.028589523945913076,0.032
103.0,-108.48530298083755,1.1459802847754652,104.80750170401883,-108.48530298083755,1.1876804936743728,0.032
96.0,-119.26228885482541,1.0159802847754662,92.06381843148584,-119.26228885482541,0.9431550511669364,0.031
98.0,-115.63650808616623,-0.4040197152245337,99.8068735582926,-115.63650808616623,-0.378804853273488,0.031
88.0,-118.19478777583846,-1.0340197152245345,87.09136386165797,-118.19478777583846,-1.0487485476677345,0.032
82.0,-118.19478777583846,0.37598028477546563,81.63363523515739,-118.19478777583846,0.37390439414047827,0.032
84.0,-121.1010776732169,0.275980284775466,83.09988081177495,-121.1010776732169,0.2550500083707315,0.031
89.0,27.34712771718611,-9.214019715224534,144.52770960419213,27.347127717186112,-8.185529885798447,0.032
94.0,129.66051013065876,-4.914019715224534,128.92011387847256,129.66051013065876,-4.2077980991574755,0.032
98.0,166.69203353484846,3.775980284775466,108.64649947533928,166.69203353484846,4.022706798489102,0.032
108.0,183.0242335151034,-1.6540197152245337,115.09125839960015,183.0242335151034,-1.5317945085832951,0.031
117.0,179.37255431238236,0.9259802847754663,115.03090556886997,179.37255431238236,0.8976706856039876,0.031
128.0,160.23361154067422,-0.9840197152245338,121.76878954448874,160.23361154067422,-1.1128442739960556,0.031
140.0,166.79847217483749,0.2159802847754655,142.28794795488648,166.79847217483749,0.25626255818007637,0.033
151.0,184.81122546537114,-0.004019715224533371,157.5973353519888,184.81122546537114,0.11965814670335179,0.031
161.0,181.18544469671198,-4.704019715224534,160.8524595582879,181.18544469671198,-4.719768692611659,0.031
168.0,177.91674839769362,1.985980284775465,165.25562560592536,177.91674839769362,1.9524221417456253,0.033
180.0,164.05767719511934,-0.6440197152245339,175.81374675739818,164.05767719511934,-0.7367247170186944,0.032
187.0,176.62732030182596,-0.004019715224533371,191.44605274927108,176.62732030182596,0.0798790242230849,0.031
198.0,178.18284499766622,-1.7940197152245343,199.03948480832113,178.18284499766622,-1.7802688274464178,0.032
210.0,182.57343889721432,0.30598028477546535,211.18007503281254,182.57343889721432,0.3317781880528019,0.032
221.0,183.47664678512157,0.275980284775466,221.4117374877769,183.47664678512157,0.2814763012857845,0.032
222.0,170.25630552261066,1.6459802847754652,216.81984570135577,170.25630552261066,1.5538627613124536,0.031
229.0,171.16275071477526,-0.9340197152245349,230.0579312427359,171.16275071477526,-0.924968630350659,0.031
237.0,173.634873966134,-1.974019715224534,238.18464302917204,173.634873966134,-1.9553716877300984,0.033
241.0,187.22495951993605,1.235980284775465,245.05954890506533,187.22495951993605,1.3246978625532086,0.03
249.0,179.93908255748488,0.155980284775465,246.64969639289714,179.93908255748488,0.10854205652213444,0.032
255.0,167.59524142275578,1.6459802847754652,250.24783903537033,167.59524142275578,1.5581737376306932,0.032
253.0,159.64199418757346,0.24598028477546663,250.40686713068806,159.64199418757346,0.19396258277445466,0.032
256.0,21.858278348202752,-2.9440197152245347,207.43236028247847,21.858278348202788,-3.8825409111183973,0.031
249.0,-80.28514559173927,-0.9940197152245336,212.66634096647522,-80.28514559173927,-1.7030326800188713,0.032
249.0,-112.89326626284519,-0.21401971522453422,237.73635592357004,-112.89326626284519,-0.4467416125438033,0.039
245.0,-109.50893858713225,-0.21401971522453422,246.41740703869263,-109.50893858713225,-0.1926667719508765,0.025
243.0,-118.3558436626609,0.6459802847754652,239.68640921668134,-118.3558436626609,0.5855865079120324,0.031
240.0,-120.85423322356512,-0.4840197152245338,239.44464305311408,-120.85423322356512,-0.5000102406379743,0.032
230.0,-120.82914411556705,-0.14401971522453394,229.8169286355762,-120.82914411556705,-0.14336539450262453,0.032
221.0,-122.6104707833843,0.09598028477546627,220.20701186174793,-122.6104707833843,0.08427507387223523,0.032
218.0,-122.91396805754646,-0.7840197152245345,218.139003578994,-122.91396805754646,-0.7848783588880796,0.031
212.0,-121.73235200347459,0.015980284775466203,212.18651462258438,-121.73235200347459,0.023204531540022555,0.032
207.0,-120.16873404698985,-0.7640197152245349,207.72925985047934,-120.16873404698985,-0.7516739444781302,0.031
207.0,-110.2666296486544,-0.2740197152245347,210.4841230430834,-110.2666296486544,-0.20765715724094846,0.032
202.0,-115.63650808616629,0.5159802847754662,199.80241935778054,-115.63650808616629,0.4788398464990774,0.031
197.0,-119.07290655574786,0.16598028477546656,195.86070509453805,-119.07290655574786,0.14283705255222634,0.032
189.0,-118.3558436626609,0.7859802847754658,189.03602247737044,-118.3558436626609,0.7902654617829354,0.031
180.0,-116.43855021601921,-0.26401971522453493,180.83114607207926,-116.43855021601921,-0.248246990436785,0.032
178.0,-116.41346110802168,-0.38401971522453415,178.06303913661256,-116.41346110802168,-0.3837128929836967,0.032
171.0,-120.85423322356485,-1.5440197152245343,169.63535976449904,-120.85423322356485,-1.5716866553970559,0.032
167.0,-112.89127407560994,-1.7140197152245342,169.92967733767313,-112.89127407560994,-1.6590877565473832,0.031
157.0,-107.60718420092782,-0.13401971522453415,158.34189812082494,-107.60718420092782,-0.09861345801771448,0.032
147.0,-115.63650808616629,2.7259802847754653,143.27069774923334,-115.63650808616629,2.6673783139711524,0.031
145.0,-119.7465110916788,1.0359802847754658,144.01146587129588,-119.7465110916788,1.0093094187521983,0.033
135.0,-116.41346110802174,1.6359802847754654,135.93113265163367,-116.41346110802174,1.658464918835898,0.032
127.0,-118.19478777583853,1.0859802847754665,126.38226272080846,-118.19478777583853,1.0753750545704364,0.032
120.0,-123.84631168377304,-0.5840197152245334,118.32299535492115,-123.84631168377304,-0.6195443334899768,0.031
116.0,-121.07517923915502,0.41598028477546656,116.76967641574116,-121.07517923915502,0.43290680038749496,0.031
105.0,-110.3555819406451,0.18598028477546613,108.72564060974466,-110.3555819406451,0.26095633851487166,0.033
99.0,-114.78099648098974,1.1259802847754656,97.07287931947062,-114.78099648098974,1.0950490998072908,0.03
96.0,-116.41346110802175,-1.1340197152245342,96.00579256377097,-116.41346110802175,-1.1417975500380675,0.032
91.0,-118.19478777583849,-1.4540197152245344,90.42715869015768,-118.19478777583849,-1.4651852036880688,0.032
85.0,-116.43855021601921,-0.6440197152245339,85.41025719177847,-116.43855021601921,-0.632834203874376,0.032
85.0,-122.00752286538172,-1.6840197152245349,83.33795001949098,-122.00752286538172,-1.7207589999066317,0.031
92.0,23.809563489550193,-9.444019715224535,146.23301224399688,23.809563489550186,-8.436692994915377,0.032
97.0,130.5637180185658,-11.154019715224534,135.02365555598476,130.5637180185658,-10.406885961836345,0.032
102.0,163.88529074339533,-0.6040197152245348,110.89657777905505,163.88529074339533,-0.38421310420555166,0.031
110.0,180.27899950454716,1.3459802847754663,115.31110834883756,180.27899950454716,1.4559672863664705,0.031
121.0,169.35147898257478,-0.6440197152245339,117.60444526391917,169.35147898257478,-0.7151960406219324,0.032
130.0,164.05767719511948,1.4259802847754663,127.71926128182966,164.05767719511948,1.3847860872316218,0.032
143.0,176.6273203018261,0.43598028477546613,147.91844431026064,176.6273203018261,0.5216745833282791,0.031
154.0,180.817201337395,-1.304019715224534,155.9538507220158,180.817201337395,-1.2723793008901887,0.032
